Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-18/12:15:17.694;2;75.97;36.78;-2.77;900;12.53;902.35;968
2024-01-18/12:15:17.795;2;75.86;36.74;-2.77;902;12.99;903.51;968
2024-01-18/12:15:17.895;2;75.72;36.68;-2.77;903;13.54;904.99;968
2024-01-18/12:15:17.996;2;75.61;36.64;-2.77;904;13.99;906.23;968
2024-01-18/12:15:18.096;2;75.45;36.58;-2.77;906;14.60;907.96;968
2024-01-18/12:15:18.196;2;75.32;36.53;-2.77;907;15.03;909.30;968
2024-01-18/12:15:18.297;2;75.19;36.48;-2.77;909;15.03;910.67;968
2024-01-18/12:15:18.397;2;75.03;36.41;-2.77;911;15.03;912.49;968
2024-01-18/12:15:18.497;2;74.90;36.36;-2.77;912;15.03;913.86;968
2024-01-18/12:15:18.598;2;74.77;36.31;-2.77;913;15.03;915.24;968
2024-01-18/12:15:18.698;2;74.64;36.26;-2.77;915;15.03;916.62;968
2024-01-18/12:15:18.799;2;74.47;36.19;-2.77;917;15.03;918.49;968
2024-01-18/12:15:18.899;2;74.32;36.13;-2.77;918;15.03;920.11;968
2024-01-18/12:15:19.000;2;74.19;36.08;-2.77;920;15.03;921.48;968
2024-01-18/12:15:19.101;2;74.06;36.03;-2.77;921;15.03;922.84;968
2024-01-18/12:15:19.201;2;73.93;35.98;-2.77;922;15.03;924.21;968
2024-01-18/12:15:19.302;2;73.76;35.92;-2.77;924;15.03;926.03;968
2024-01-18/12:15:19.402;2;73.64;35.87;-2.77;925;15.03;927.40;968
2024-01-18/12:15:19.502;2;73.51;35.82;-2.77;927;15.03;928.80;968
2024-01-18/12:15:19.603;2;73.34;35.75;-2.77;929;15.03;930.63;968
2024-01-18/12:15:19.703;2;73.21;35.70;-2.77;930;15.03;932.01;968
2024-01-18/12:15:19.804;2;73.08;35.65;-2.77;931;15.03;933.39;968
2024-01-18/12:15:19.904;2;72.93;35.59;-2.77;933;15.03;935.02;968
2024-01-18/12:15:20.005;2;72.80;35.54;-2.77;934;15.03;936.39;968
2024-01-18/12:15:20.105;2;72.63;35.47;-2.77;936;15.03;938.20;968
2024-01-18/12:15:20.206;2;72.50;35.42;-2.77;938;15.03;939.57;968
2024-01-18/12:15:20.306;2;72.38;35.37;-2.77;939;15.03;940.94;968
2024-01-18/12:15:20.406;2;72.21;35.31;-2.77;941;15.03;942.76;968
2024-01-18/12:15:20.507;2;72.08;35.26;-2.77;942;15.03;944.11;968
2024-01-18/12:15:20.607;2;71.95;35.21;-2.77;944;15.03;945.48;968
2024-01-18/12:15:20.708;2;71.83;35.16;-2.77;945;15.03;946.84;968
2024-01-18/12:15:20.808;2;71.66;35.09;-2.77;947;14.42;948.63;968
2024-01-18/12:15:20.909;2;71.53;35.04;-2.77;948;13.91;950.09;968
2024-01-18/12:15:21.009;2;71.41;34.99;-2.77;949;13.45;951.33;968
2024-01-18/12:15:21.110;2;71.30;34.95;-2.77;951;13.00;952.53;968
2024-01-18/12:15:21.210;2;71.15;34.89;-2.77;952;12.39;954.07;968
2024-01-18/12:15:21.311;2;71.05;34.85;-2.77;953;11.94;955.18;968
2024-01-18/12:15:21.411;2;70.95;34.82;-2.77;954;11.49;956.23;968
2024-01-18/12:15:21.512;2;70.83;34.77;-2.77;956;10.88;957.59;968
2024-01-18/12:15:21.612;2;70.74;34.73;-2.77;957;10.43;958.56;968
2024-01-18/12:15:21.712;2;70.65;34.70;-2.77;958;9.97;959.49;968
2024-01-18/12:15:21.813;2;70.57;34.66;-2.77;958;9.51;960.39;968
2024-01-18/12:15:21.914;2;70.49;34.63;-2.77;959;9.05;961.24;968
2024-01-18/12:15:22.014;2;70.38;34.59;-2.77;960;8.37;962.42;968
2024-01-18/12:15:22.115;2;70.31;34.56;-2.77;961;7.92;963.16;968
2024-01-18/12:15:22.215;2;70.24;34.54;-2.77;962;7.47;963.85;968
2024-01-18/12:15:22.316;2;70.16;34.51;-2.77;963;6.86;964.72;968
2024-01-18/12:15:22.416;2;70.11;34.48;-2.77;963;6.41;965.32;968
2024-01-18/12:15:22.517;2;70.05;34.46;-2.77;964;5.96;965.88;968
2024-01-18/12:15:22.617;2;69.99;34.44;-2.77;965;5.35;966.56;968
2024-01-18/12:15:22.717;2;69.95;34.42;-2.77;965;4.89;967.04;968
2024-01-18/12:15:22.818;2;69.91;34.41;-2.77;965;4.43;967.46;968
2024-01-18/12:15:22.918;2;69.87;34.39;-2.77;966;3.97;967.85;968
2024-01-18/12:15:23.019;2;69.84;34.38;-2.77;966;3.46;968.23;968
2024-01-18/12:15:23.119;2;69.80;34.36;-2.77;967;2.86;968.61;968
2024-01-18/12:15:23.220;2;69.78;34.36;-2.77;967;2.40;968.85;968
2024-01-18/12:15:23.320;2;69.76;34.35;-2.77;967;1.95;969.05;968
2024-01-18/12:15:23.420;2;69.74;34.34;-2.77;967;1.35;969.25;968
2024-01-18/12:15:23.521;2;69.73;34.34;-2.77;967;0.89;969.35;968
2024-01-18/12:15:23.621;2;69.73;34.33;-2.77;967;0.43;969.41;968
2024-01-18/12:15:23.722;2;69.72;34.33;-2.77;967;0.28;969.43;-1
2024-01-18/12:15:23.822;2;69.72;34.33;-2.77;968;0.89;969.51;-1
2024-01-18/12:15:23.922;2;69.71;34.33;-2.78;968;1.35;969.61;-1
2024-01-18/12:15:24.023;2;69.69;34.32;-2.78;968;1.88;969.78;-1
2024-01-18/12:15:24.123;2;69.67;34.31;-2.79;968;2.33;969.97;-1
2024-01-18/12:15:24.223;2;69.65;34.31;-2.81;968;2.78;970.20;-1
2024-01-18/12:15:24.324;2;69.62;34.30;3.37;969;3.39;970.57;-1
2024-01-18/12:15:24.425;2;69.59;34.32;3.05;969;3.84;970.90;-1
2024-01-18/12:15:24.525;2;69.56;34.34;2.69;969;4.31;971.28;-1
2024-01-18/12:15:24.626;2;69.52;34.38;2.48;970;4.92;971.85;-1
2024-01-18/12:15:24.727;2;69.48;34.41;2.48;970;5.38;972.32;-1
2024-01-18/12:15:24.827;2;69.44;34.44;2.48;971;5.84;972.84;-1
2024-01-18/12:15:24.928;2;69.39;34.47;2.48;971;6.30;973.39;-1
2024-01-18/12:15:25.028;2;69.33;34.52;2.48;972;6.86;974.13;-1
2024-01-18/12:15:25.128;2;69.28;34.56;2.48;973;7.31;974.78;-1
2024-01-18/12:15:25.229;2;69.21;34.61;2.45;974;7.92;975.70;-1
2024-01-18/12:15:25.330;2;69.15;34.66;2.08;974;8.37;976.44;-1
2024-01-18/12:15:25.431;2;69.12;34.73;1.92;975;8.83;977.22;-1
2024-01-18/12:15:25.531;2;69.08;34.83;1.89;976;9.43;978.33;-1
2024-01-18/12:15:25.632;2;69.06;34.91;1.89;977;9.89;979.20;-1
2024-01-18/12:15:25.732;2;69.03;35.00;1.89;978;10.35;980.14;-1
2024-01-18/12:15:25.833;2;68.99;35.13;1.89;979;10.96;981.44;-1
2024-01-18/12:15:25.933;2;68.96;35.22;1.89;980;11.41;982.45;-1
2024-01-18/12:15:26.034;2;68.92;35.34;1.89;982;11.94;983.68;-1
2024-01-18/12:15:26.134;2;68.88;35.44;1.89;983;12.39;984.77;-1
2024-01-18/12:15:26.235;2;68.85;35.55;1.89;984;12.84;985.92;-1
2024-01-18/12:15:26.335;2;68.80;35.70;1.89;985;13.45;987.51;-1
2024-01-18/12:15:26.436;2;68.76;35.82;1.89;987;13.90;988.76;-1
2024-01-18/12:15:26.536;2;68.72;35.94;1.89;988;14.36;990.04;-1
2024-01-18/12:15:26.636;2;68.66;36.11;1.89;990;14.96;991.82;-1
2024-01-18/12:15:26.737;2;68.62;36.24;1.89;991;15.04;993.18;-1
2024-01-18/12:15:26.838;2;68.58;36.37;1.89;993;15.04;994.57;-1
2024-01-18/12:15:26.938;2;68.52;36.55;1.89;994;15.04;996.42;-1
2024-01-18/12:15:27.039;2;68.48;36.66;1.89;996;15.04;997.58;-1
2024-01-18/12:15:27.139;2;68.43;36.83;1.89;997;15.04;999.41;-1
2024-01-18/12:15:27.240;2;68.39;36.96;1.89;999;15.04;1000.76;-1
2024-01-18/12:15:27.340;2;68.34;37.09;1.89;1000;15.04;1002.13;-1
2024-01-18/12:15:27.441;2;68.29;37.27;1.89;1002;15.04;1003.95;-1
2024-01-18/12:15:27.541;2;68.24;37.40;1.89;1003;15.04;1005.32;-1
2024-01-18/12:15:27.641;2;68.20;37.52;1.89;1005;15.04;1006.67;-1
2024-01-18/12:15:27.742;2;68.14;37.70;1.89;1007;15.04;1008.49;-1
2024-01-18/12:15:27.842;2;68.10;37.83;1.89;1008;15.04;1009.88;-1
2024-01-18/12:15:27.943;2;68.06;37.96;1.89;1009;15.04;1011.26;-1
2024-01-18/12:15:28.043;2;68.01;38.11;1.89;1011;15.04;1012.84;-1
2024-01-18/12:15:28.144;2;67.97;38.24;1.89;1012;15.04;1014.21;-1
2024-01-18/12:15:28.244;2;67.91;38.41;1.89;1014;15.04;1016.03;-1
2024-01-18/12:15:28.345;2;67.87;38.54;1.89;1016;15.04;1017.38;-1
2024-01-18/12:15:28.445;2;67.82;38.67;1.89;1017;15.04;1018.75;-1
2024-01-18/12:15:28.546;2;67.77;38.85;1.89;1019;15.04;1020.60;-1
2024-01-18/12:15:28.646;2;67.72;38.98;1.89;1020;15.04;1021.97;-1
2024-01-18/12:15:28.747;2;67.68;39.11;1.89;1022;15.04;1023.37;-1
2024-01-18/12:15:28.847;2;67.64;39.24;1.89;1023;15.04;1024.75;-1
2024-01-18/12:15:28.948;2;67.58;39.42;1.89;1025;15.04;1026.58;-1
2024-01-18/12:15:29.048;2;67.55;39.50;1.89;1026;15.04;1027.49;-1
2024-01-18/12:15:29.148;2;67.49;39.70;1.89;1028;15.04;1029.61;-1
2024-01-18/12:15:29.249;2;67.44;39.83;1.89;1029;15.04;1030.98;-1
2024-01-18/12:15:29.349;2;67.40;39.96;1.89;1031;15.04;1032.34;-1
2024-01-18/12:15:29.450;2;67.34;40.14;1.89;1032;15.04;1034.18;-1
2024-01-18/12:15:29.550;2;67.30;40.27;1.89;1034;15.04;1035.55;-1
2024-01-18/12:15:29.651;2;67.26;40.40;1.89;1035;15.04;1036.92;-1
2024-01-18/12:15:29.751;2;67.22;40.53;1.89;1037;15.04;1038.28;-1
2024-01-18/12:15:29.852;2;67.16;40.70;1.89;1038;15.04;1040.10;-1
2024-01-18/12:15:29.952;2;67.12;40.83;1.89;1040;15.04;1041.46;-1
2024-01-18/12:15:30.053;2;67.08;40.96;1.87;1041;15.04;1042.83;-1
2024-01-18/12:15:30.153;2;67.07;41.13;1.55;1043;15.04;1044.51;-1
2024-01-18/12:15:30.253;2;67.07;41.26;1.55;1044;15.04;1045.88;-1
2024-01-18/12:15:30.354;2;67.08;41.45;1.55;1046;15.04;1047.70;-1
2024-01-18/12:15:30.455;2;67.08;41.58;1.55;1047;15.04;1049.07;-1
2024-01-18/12:15:30.555;2;67.08;41.72;1.55;1049;15.04;1050.44;-1
2024-01-18/12:15:30.656;2;67.09;41.90;1.55;1051;15.04;1052.26;-1
2024-01-18/12:15:30.756;2;67.09;42.04;1.55;1052;15.04;1053.62;-1
2024-01-18/12:15:30.857;2;67.09;42.17;1.55;1053;15.04;1054.99;-1
2024-01-18/12:15:30.957;2;67.10;42.36;1.55;1055;15.04;1056.81;-1
2024-01-18/12:15:31.057;2;67.10;42.45;1.55;1056;15.04;1057.71;-1
2024-01-18/12:15:31.158;2;67.11;42.66;1.55;1058;15.04;1059.80;-1
2024-01-18/12:15:31.258;2;67.11;42.79;1.55;1060;15.04;1061.17;-1
2024-01-18/12:15:31.359;2;67.11;42.93;1.55;1061;15.04;1062.54;-1
2024-01-18/12:15:31.459;2;67.12;43.11;1.55;1063;15.04;1064.36;-1
2024-01-18/12:15:31.560;2;67.12;43.25;1.55;1064;15.04;1065.73;-1
2024-01-18/12:15:31.660;2;67.12;43.38;1.55;1065;15.04;1067.10;-1
2024-01-18/12:15:31.760;2;67.13;43.57;1.55;1067;15.04;1068.92;-1
2024-01-18/12:15:31.861;2;67.13;43.70;1.55;1069;15.04;1070.29;-1
2024-01-18/12:15:31.961;2;67.14;43.84;1.55;1070;15.04;1071.65;-1
2024-01-18/12:15:32.061;2;67.14;43.98;1.55;1071;15.04;1073.02;-1
2024-01-18/12:15:32.162;2;67.14;44.14;1.55;1073;15.04;1074.69;-1
2024-01-18/12:15:32.262;2;67.15;44.28;1.55;1074;15.04;1076.08;-1
2024-01-18/12:15:32.363;2;67.15;44.46;1.55;1076;15.04;1077.90;-1
2024-01-18/12:15:32.463;2;67.15;44.60;1.55;1078;15.04;1079.26;-1
2024-01-18/12:15:32.564;2;67.16;44.74;1.55;1079;15.04;1080.63;-1
2024-01-18/12:15:32.664;2;67.16;44.92;1.55;1081;15.04;1082.45;-1
2024-01-18/12:15:32.765;2;67.17;45.06;1.55;1082;15.04;1083.82;-1
2024-01-18/12:15:32.865;2;67.17;45.19;1.55;1084;15.04;1085.19;-1
2024-01-18/12:15:32.966;2;67.17;45.37;1.55;1085;15.04;1087.01;-1
2024-01-18/12:15:33.066;2;67.18;45.51;1.55;1087;15.04;1088.38;-1
2024-01-18/12:15:33.167;2;67.18;45.67;1.55;1088;15.04;1089.99;-1
2024-01-18/12:15:33.267;2;67.18;45.81;1.55;1090;15.04;1091.37;-1
2024-01-18/12:15:33.367;2;67.19;45.95;1.55;1091;15.04;1092.74;-1
2024-01-18/12:15:33.468;2;67.19;46.13;1.55;1093;15.04;1094.56;-1
2024-01-18/12:15:33.568;2;67.20;46.27;1.55;1094;15.04;1095.93;-1
2024-01-18/12:15:33.669;2;67.20;46.40;1.55;1096;15.04;1097.30;-1
2024-01-18/12:15:33.769;2;67.20;46.59;1.55;1097;15.04;1099.11;-1
2024-01-18/12:15:33.870;2;67.21;46.72;1.55;1099;15.04;1100.48;-1
2024-01-18/12:15:33.970;2;67.21;46.86;1.55;1100;15.04;1101.85;-1
2024-01-18/12:15:34.070;2;67.21;46.99;1.55;1102;15.04;1103.21;-1
2024-01-18/12:15:34.171;2;67.22;47.15;1.55;1103;15.04;1104.81;-1
2024-01-18/12:15:34.271;2;67.22;47.34;1.55;1105;15.04;1106.63;-1
2024-01-18/12:15:34.372;2;67.23;47.47;1.55;1106;15.04;1108.00;-1
2024-01-18/12:15:34.472;2;67.23;47.61;1.55;1108;15.04;1109.37;-1
2024-01-18/12:15:34.573;2;67.23;47.79;1.55;1110;15.04;1111.19;-1
2024-01-18/12:15:34.673;2;67.24;47.93;1.55;1111;15.04;1112.56;-1
2024-01-18/12:15:34.774;2;67.24;48.07;1.55;1112;15.04;1113.93;-1
2024-01-18/12:15:34.874;2;67.24;48.20;1.55;1114;15.04;1115.30;-1
2024-01-18/12:15:34.974;2;67.25;48.39;1.55;1115;15.04;1117.13;-1
2024-01-18/12:15:35.075;2;67.25;48.52;1.55;1117;15.04;1118.50;-1
2024-01-18/12:15:35.175;2;67.26;48.69;1.55;1118;15.04;1120.17;-1
2024-01-18/12:15:35.276;2;67.26;48.83;1.55;1120;15.04;1121.52;-1
2024-01-18/12:15:35.376;2;67.26;48.96;1.55;1121;15.04;1122.91;-1
2024-01-18/12:15:35.477;2;67.27;49.15;1.55;1123;15.04;1124.72;-1
2024-01-18/12:15:35.577;2;67.27;49.28;1.55;1124;15.04;1126.09;-1
2024-01-18/12:15:35.678;2;67.27;49.42;1.55;1126;15.04;1127.46;-1
2024-01-18/12:15:35.778;2;67.28;49.60;1.55;1128;15.04;1129.28;-1
2024-01-18/12:15:35.878;2;67.28;49.74;1.55;1129;15.04;1130.65;-1
2024-01-18/12:15:35.979;2;67.29;49.87;1.55;1130;15.04;1132.02;-1
2024-01-18/12:15:36.079;2;67.29;50.06;1.55;1132;15.04;1133.84;-1
2024-01-18/12:15:36.180;2;67.29;50.15;1.55;1133;15.04;1134.76;-1
2024-01-18/12:15:36.280;2;67.30;50.35;1.55;1135;15.04;1136.82;-1
2024-01-18/12:15:36.381;2;67.30;50.49;1.55;1137;15.04;1138.18;-1
2024-01-18/12:15:36.482;2;67.30;50.63;1.55;1138;15.04;1139.54;-1
2024-01-18/12:15:36.582;2;67.31;50.81;1.55;1140;15.04;1141.42;-1
2024-01-18/12:15:36.683;2;67.31;50.95;1.55;1141;15.04;1142.77;-1
2024-01-18/12:15:36.783;2;67.32;51.09;1.55;1142;15.04;1144.14;-1
2024-01-18/12:15:36.884;2;67.32;51.22;1.55;1144;15.04;1145.51;-1
2024-01-18/12:15:36.984;2;67.32;51.40;1.55;1146;15.04;1147.33;-1
2024-01-18/12:15:37.084;2;67.33;51.54;1.55;1147;15.04;1148.68;-1
2024-01-18/12:15:37.185;2;67.33;51.68;1.55;1148;15.04;1150.05;-1
2024-01-18/12:15:37.285;2;67.33;51.84;1.55;1150;15.04;1151.67;-1
2024-01-18/12:15:37.386;2;67.34;52.02;1.55;1152;15.04;1153.49;-1
2024-01-18/12:15:37.486;2;67.34;52.16;1.55;1153;15.04;1154.86;-1
2024-01-18/12:15:37.587;2;67.35;52.29;1.55;1155;15.04;1156.23;-1
2024-01-18/12:15:37.687;2;67.35;52.43;1.55;1156;15.04;1157.60;-1
2024-01-18/12:15:37.788;2;67.35;52.62;1.55;1158;15.04;1159.43;-1
2024-01-18/12:15:37.888;2;67.36;52.75;1.55;1159;15.04;1160.80;-1
2024-01-18/12:15:37.988;2;67.36;52.89;1.55;1160;15.04;1162.16;-1
2024-01-18/12:15:38.089;2;67.37;53.07;1.55;1162;15.04;1163.97;-1
2024-01-18/12:15:38.189;2;67.37;53.16;1.55;1163;15.04;1164.89;-1
2024-01-18/12:15:38.290;2;67.37;53.37;1.55;1165;14.73;1167.00;-1
2024-01-18/12:15:38.390;2;67.38;53.50;1.55;1167;14.28;1168.32;-1
2024-01-18/12:15:38.490;2;67.38;53.63;1.55;1168;13.82;1169.60;-1
2024-01-18/12:15:38.591;2;67.38;53.80;1.55;1170;13.22;1171.24;-1
2024-01-18/12:15:38.692;2;67.39;53.91;1.55;1171;12.76;1172.42;-1
2024-01-18/12:15:38.792;2;67.39;54.03;1.55;1172;12.31;1173.56;-1
2024-01-18/12:15:38.892;2;67.39;54.17;1.55;1173;11.70;1175.01;-1
2024-01-18/12:15:38.993;2;67.40;54.28;1.55;1174;11.25;1176.06;-1
2024-01-18/12:15:39.094;2;67.40;54.38;1.55;1175;10.79;1177.06;-1
2024-01-18/12:15:39.194;2;67.40;54.47;4.22;1176;10.34;1178.01;-1
2024-01-18/12:15:39.295;2;67.44;54.58;-1.92;1177;9.80;1179.11;-1
2024-01-18/12:15:39.395;2;67.48;54.68;-1.92;1178;9.19;1180.27;-1
2024-01-18/12:15:39.496;2;67.50;54.76;-1.92;1179;8.73;1181.08;-1
2024-01-18/12:15:39.596;2;67.53;54.83;-1.92;1180;8.28;1181.86;-1
2024-01-18/12:15:39.697;2;67.56;54.92;-1.92;1181;7.67;1182.82;-1
2024-01-18/12:15:39.797;2;67.59;54.99;-1.92;1181;7.22;1183.50;-1
2024-01-18/12:15:39.897;2;67.61;55.05;-1.92;1182;6.76;1184.14;-1
2024-01-18/12:15:39.998;2;67.63;55.10;-1.92;1182;6.31;1184.73;-1
2024-01-18/12:15:40.098;2;67.66;55.17;-1.92;1183;5.70;1185.46;-1
2024-01-18/12:15:40.199;2;67.67;55.22;-1.92;1183;5.24;1185.96;-1
2024-01-18/12:15:40.299;2;67.69;55.26;-1.92;1184;4.84;1186.36;-1
2024-01-18/12:15:40.400;2;67.71;55.31;-1.92;1184;4.19;1186.95;-1
2024-01-18/12:15:40.500;2;67.72;55.35;-1.92;1184;3.73;1187.32;-1
2024-01-18/12:15:40.601;2;67.73;55.38;-1.36;1185;3.27;1187.64;-1
2024-01-18/12:15:40.701;2;67.74;55.40;-0.86;1185;2.81;1187.92;-1
2024-01-18/12:15:40.801;2;67.75;55.43;-0.30;1185;2.19;1188.23;-1
2024-01-18/12:15:40.902;2;67.75;55.45;0.00;1186;1.73;1188.41;-1
2024-01-18/12:15:41.002;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.103;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.203;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.303;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.404;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.505;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.605;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.705;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.806;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:41.906;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.006;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.107;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.207;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.308;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.408;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.508;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.727;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.827;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:42.928;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.028;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.129;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.229;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.330;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.430;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.531;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.632;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.732;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.833;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:43.933;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:15:44.033;2;67.75;55.45;0.00;0;0.37;0.01;671
2024-01-18/12:15:44.134;2;67.74;55.45;0.00;0;0.82;0.07;671
2024-01-18/12:15:44.234;2;67.73;55.45;0.01;0;1.43;0.20;671
2024-01-18/12:15:44.335;2;67.71;55.45;0.02;0;1.88;0.35;671
2024-01-18/12:15:44.435;2;67.70;55.45;0.03;0;2.34;0.55;671
2024-01-18/12:15:44.536;2;67.66;55.45;0.05;0;2.95;0.87;671
2024-01-18/12:15:44.636;2;67.63;55.44;0.06;1;3.40;1.15;671
2024-01-18/12:15:44.737;2;67.60;55.44;0.06;1;3.85;1.48;671
2024-01-18/12:15:44.837;2;67.55;55.44;0.06;1;4.46;1.98;671
2024-01-18/12:15:44.937;2;67.51;55.44;0.06;2;4.91;2.41;671
2024-01-18/12:15:45.038;2;67.47;55.43;0.06;2;5.32;2.83;671
2024-01-18/12:15:45.138;2;67.40;55.43;0.06;3;5.93;3.51;671
2024-01-18/12:15:45.239;2;67.34;55.43;0.06;4;6.38;4.07;671
2024-01-18/12:15:45.339;2;67.28;55.42;0.06;4;6.83;4.66;671
2024-01-18/12:15:45.439;2;67.20;55.42;0.06;5;7.44;5.53;671
2024-01-18/12:15:45.540;2;67.13;55.41;0.06;6;7.89;6.23;671
2024-01-18/12:15:45.640;2;67.05;55.41;0.06;6;8.35;6.96;671
2024-01-18/12:15:45.741;2;66.95;55.40;0.06;8;8.95;8.00;671
2024-01-18/12:15:45.841;2;66.87;55.40;0.06;8;9.40;8.83;671
2024-01-18/12:15:45.941;2;66.78;55.40;0.06;9;9.85;9.70;671
2024-01-18/12:15:46.042;2;66.68;55.39;0.06;10;10.37;10.75;671
2024-01-18/12:15:46.142;2;66.55;55.38;0.06;12;10.98;12.05;671
2024-01-18/12:15:46.243;2;66.45;55.38;0.06;13;11.43;13.06;671
2024-01-18/12:15:46.343;2;66.34;55.37;0.06;14;11.89;14.13;671
2024-01-18/12:15:46.444;2;66.23;55.36;0.06;15;12.34;15.22;671
2024-01-18/12:15:46.544;2;66.08;55.36;0.06;16;12.95;16.76;671
2024-01-18/12:15:46.645;2;65.96;55.35;0.06;17;13.40;17.96;671
2024-01-18/12:15:46.746;2;65.83;55.34;0.06;19;13.85;19.18;671
2024-01-18/12:15:46.846;2;65.66;55.33;0.06;20;14.47;20.94;671
2024-01-18/12:15:46.947;2;65.53;55.32;0.06;22;14.93;22.28;671
2024-01-18/12:15:47.047;2;65.35;55.31;0.06;24;15.00;24.00;671
2024-01-18/12:15:47.148;2;65.22;55.31;0.06;25;15.00;25.37;671
2024-01-18/12:15:47.249;2;65.08;55.30;0.06;26;15.00;26.73;671
2024-01-18/12:15:47.349;2;64.94;55.29;0.06;28;15.00;28.10;671
2024-01-18/12:15:47.450;2;64.76;55.28;0.06;29;15.00;29.91;671
2024-01-18/12:15:47.550;2;64.63;55.27;0.06;31;15.00;31.26;671
2024-01-18/12:15:47.651;2;64.49;55.27;0.06;32;15.00;32.63;671
2024-01-18/12:15:47.751;2;64.31;55.26;0.06;34;15.00;34.44;671
2024-01-18/12:15:47.852;2;64.18;55.25;0.06;35;15.00;35.81;671
2024-01-18/12:15:47.952;2;64.04;55.24;0.06;37;15.00;37.16;671
2024-01-18/12:15:48.052;2;63.90;55.23;0.06;38;15.00;38.52;671
2024-01-18/12:15:48.153;2;63.74;55.22;0.06;40;15.00;40.16;671
2024-01-18/12:15:48.253;2;63.56;55.21;0.06;41;15.00;41.97;671
2024-01-18/12:15:48.354;2;63.42;55.20;0.06;43;15.00;43.34;671
2024-01-18/12:15:48.454;2;63.29;55.20;0.06;44;15.00;44.70;671
2024-01-18/12:15:48.555;2;63.13;55.14;-2.29;46;15.00;46.52;671
2024-01-18/12:15:48.655;2;63.04;55.04;-2.27;47;15.00;47.88;671
2024-01-18/12:15:48.756;2;62.95;54.94;-2.27;49;15.00;49.23;671
2024-01-18/12:15:48.856;2;62.84;54.80;-2.27;51;15.00;51.03;671
2024-01-18/12:15:48.957;2;62.75;54.69;-2.27;52;15.00;52.40;671
2024-01-18/12:15:49.057;2;62.66;54.59;-2.27;53;15.00;53.75;671
2024-01-18/12:15:49.157;2;62.56;54.47;-2.27;55;15.00;55.30;671
2024-01-18/12:15:49.258;2;62.45;54.33;-2.27;57;15.00;57.11;671
2024-01-18/12:15:49.359;2;62.36;54.23;-2.27;58;15.00;58.48;671
2024-01-18/12:15:49.459;2;62.27;54.12;-2.27;59;15.00;59.84;671
2024-01-18/12:15:49.560;2;62.16;53.98;-2.27;61;15.00;61.66;671
2024-01-18/12:15:49.660;2;62.07;53.88;-2.27;63;15.00;63.01;671
2024-01-18/12:15:49.761;2;61.98;53.78;-2.27;64;15.00;64.37;671
2024-01-18/12:15:49.862;2;61.86;53.64;-2.27;66;15.00;66.20;671
2024-01-18/12:15:49.962;2;61.78;53.53;-2.27;67;15.00;67.55;671
2024-01-18/12:15:50.063;2;61.69;53.43;-2.27;68;15.00;68.92;671
2024-01-18/12:15:50.163;2;61.59;53.30;-2.27;70;15.00;70.54;671
2024-01-18/12:15:50.264;2;61.50;53.20;-2.27;71;15.00;71.90;671
2024-01-18/12:15:50.365;2;61.38;53.06;-2.27;73;15.00;73.72;671
