Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:22:40.383;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.484;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.584;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.684;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.785;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.885;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.985;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.086;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.186;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.286;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.387;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.487;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.587;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.687;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.788;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.888;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:41.988;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.089;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.189;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.289;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.389;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.490;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.590;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.864;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:42.964;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.065;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.165;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.266;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.366;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.466;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.567;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.667;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.767;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.868;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:43.968;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.068;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.168;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.269;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.369;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.469;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.570;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.670;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.770;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.870;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:44.971;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.071;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.171;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.272;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.372;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.472;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.572;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.673;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.773;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.874;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:45.974;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.074;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.174;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.275;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.375;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.475;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.575;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.676;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.776;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.876;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:46.977;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.077;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.177;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.277;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.378;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.478;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.578;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.679;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.779;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.879;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:47.979;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.080;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.180;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.280;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.380;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.481;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.581;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.681;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.781;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.882;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:48.982;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.082;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.183;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.283;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.383;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.483;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.584;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.684;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.784;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.885;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:49.985;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.085;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.185;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.286;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.386;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.486;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.586;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.687;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.787;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.887;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:50.988;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.088;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.188;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.289;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.389;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.490;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.590;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.690;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.791;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.891;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:51.991;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.092;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.192;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.292;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.392;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.493;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.593;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.693;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.794;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.894;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:52.994;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.094;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.195;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.295;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.395;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.496;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.596;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.696;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.797;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.897;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:53.997;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.097;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.198;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.298;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.398;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.499;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.599;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.699;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.800;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:54.900;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.000;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.100;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.201;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.301;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.401;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.501;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.602;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.702;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.802;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:55.902;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.003;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.103;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.203;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.304;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.404;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.504;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.605;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.705;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.805;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:56.906;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.006;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.106;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.207;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.307;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.407;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.507;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.608;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.708;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.809;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:57.909;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.009;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.109;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.210;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.310;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.410;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.510;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.611;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.711;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.811;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:58.912;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.012;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.112;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.212;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.313;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.413;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.513;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.614;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.714;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.814;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:59.914;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.015;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.115;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.215;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.315;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.416;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.516;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.616;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.716;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.817;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:00.917;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.017;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.118;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.218;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.318;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.418;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.519;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.619;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.719;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.820;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:01.920;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.020;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.121;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.221;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.321;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.422;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.522;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.622;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.722;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.823;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:02.923;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.023;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.123;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.224;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.324;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.424;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.525;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.625;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.725;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.826;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:03.926;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.026;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.126;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.227;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.327;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.427;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.528;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.628;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.728;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.829;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:04.929;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.029;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.129;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.230;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.330;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.430;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.531;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.631;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.731;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.831;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:05.932;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.032;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.132;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.233;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.333;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.433;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.533;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.634;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.734;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.834;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:06.935;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.035;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.135;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.236;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.336;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.436;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.536;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.637;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.737;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.837;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:07.938;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.038;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.138;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.238;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.339;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.439;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.539;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.639;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.740;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.840;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:08.940;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.041;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.141;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.241;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.341;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.442;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.542;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.642;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.743;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.843;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:09.943;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.043;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.144;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.244;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.344;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.445;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.545;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.645;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.745;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.846;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:10.946;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.046;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.146;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.247;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.347;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.448;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.548;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.648;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.749;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.849;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:11.949;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.049;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.150;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.250;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.350;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.450;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.551;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.651;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.751;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.851;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:23:12.952;2;112.95;40.85;0.00;-1;0.00;0.00;-1
